sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4262,2315,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1356,37,37,13,1.00952380952381,8.16190476190476,0.509569160997732,-0.031547619047619,-0.277619047619042,0.556597660352816,0.477452689846873,0.154900477755114,0.0173936768860255,0.153064356597022,2,2.8789459454659,37,-1.11778421890464
4262,2318,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1367,34,34,12,0.541666666666667,7.39583333333333,0.146701388888889,-0.0186781609195402,-0.148958333333331,0.513123688455597,0.455737914440945,0.131647959827138,0.0176939202915723,0.141109014325286,2,2.8631447391743,34,-1.12817864674568
4262,2319,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1576,25,25,11,0.115942028985507,6.72463768115942,0.00672127704263806,0.00579710144927542,0.0318840579710142,0.335695849861271,0.36744693872131,0.0563458518070404,0.0167847924930635,0.0923163587118478,2,3.5119607450526,25,-1.12834790832293
4262,2322,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3079,22,22,10,0.733333333333333,6.03333333333333,0.268888888888889,0.0431372549019608,0.201666666666663,0.189997587110646,0.297693084094353,0.0180495415539337,0.0111763286535674,0.0522493364554266,2,3.48280867418595,22,-1.18577394366244
4262,2323,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50321,21,21,9,1.01754385964912,5.17543859649123,0.517697753154816,0.0635964912280702,0.279824561403504,0.239027656972971,0.514959254790021,0.0285671103989942,0.0149392285608107,0.0657326056675659,2,2.41407951260672,21,-0.829986770813545
4262,2324,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,70573,16,16,8,1.69047619047619,4.51190476190476,1.42885487528345,0.153679653679654,0.464880952380944,0.0254559273827293,0.654867555163202,0.000324002119457393,-0.00231417521661174,-0.0070003800302504,2,2.05547513702776,16,-0.918008459010019
4262,2325,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,76387,15,15,7,0.692307692307693,4.34615384615385,0.239644970414201,0.062937062937063,0.190384615384612,0.722445914734061,0.364695620730432,0.260964049857967,0.0656769013394601,0.198672626551863,2,2.08636061297392,15,0.252961787092132
4262,2328,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,77787,12,12,6,1.3,3.65,0.845,0.1625,0.357499999999994,0.609958132625039,0.308670598298294,0.186024461777713,0.0762447665781299,0.167738486471883,2,2.34104048928958,12,0.838285393723051
4262,2329,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,84734,8,8,5,2,3,2,0.5,0.54999999999999,0.0511769072885279,0.0309598672431111,0.00130953791980929,0.012794226822132,0.0140736495043449,2,3.39165542989698,8,-0.380754042579203
4262,2343,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40888,9,9,6,0,4.44444444444444,NA,NA,NA,0,0.517168914753162,NA,NA,NA,1,-0.096307756792585,9,-1.71442811340745
4262,2344,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,67936,8,8,5,0,3.875,NA,NA,NA,0,0.699110707157114,NA,NA,NA,1,-1.15569739144999,8,-1.54068475072673
4262,2351,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,706,9,9,6,0.111111111111111,3.94444444444444,0.00617283950617285,-0.0138888888888888,-0.0305555555555549,0,0.439268737285234,NA,NA,NA,1,3.42726558200912,9,-1.03491775752969
4262,2359,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1114,15,15,6,1.2,4.2,0.72,0.24,0.329999999999994,0.0286882538141564,0.603711007287853,0.00041150795345273,-0.00573765076283126,-0.00788926979889283,2,1.43711875785249,15,2.29242933383595
4262,2362,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2966,12,12,5,0.2,3.9,0.02,-0.025,-0.0549999999999991,0.57252234611923,0.314354418726082,0.163890918402934,0.0715652932649037,0.157443645182785,2,0.996855671719929,12,9.99995599092651
4262,2373,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,967,31,31,8,0.366666666666666,5.68333333333333,0.0672222222222221,0.0141025641025641,0.100833333333332,0.0160162100848539,0.751463990117772,0.000128259492741088,0.000616008080186695,0.00440445777333479,2,3.65996597335499,31,0.118102163661078
4262,2374,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16637,14,14,7,2.71428571428571,3.35714285714286,3.68367346938776,0.208791208791209,0.746428571428558,0,0.523498381828816,NA,NA,NA,1,2.62948975223824,14,-0.683965597466552
4262,2376,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,51334,12,12,6,0,4.16666666666667,NA,NA,NA,0,0.598615298590641,NA,NA,NA,1,2.39249002829966,12,-0.209250420414706
4262,2380,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,78945,8,8,5,0,3.625,NA,NA,NA,0,0.614915018488991,NA,NA,NA,1,-0.515656856548321,8,-1.24358223001485
4262,2387,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1634,17,17,7,0.333333333333333,5.16666666666667,0.0555555555555555,-0.0256410256410256,-0.0916666666666649,0.0657798426285505,0.523103341940643,0.00216349384811844,0.00505998789450389,0.0180894567228511,2,3.37775458476964,17,-0.104171139148715
4262,2388,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,28212,16,16,6,0.0666666666666664,4.3,0.00222222222222221,-0.00555555555555551,-0.0183333333333328,0.0032204613053779,0.673314879526224,5.18568550971816e-06,0.000268371775448163,0.000885626858978921,2,3.1393077826425,16,9.99994295308755
4262,2395,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,49002,9,9,5,0.5,3.25,0.125,0.0714285714285716,0.137499999999998,0,0.689630685797202,NA,NA,NA,1,1.14394298119988,9,9.99994847686742
4262,2403,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,279,27,27,10,0.972222222222222,6.26388888888889,0.472608024691358,-0.0422705314009661,-0.267361111111106,0.192250495692098,0.696572161401535,0.0184801265469286,0.00835871720400426,0.0528688863153259,2,1.95095841297352,27,0.346311726328918
4262,2408,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5986,22,22,9,0.431818181818182,5.53409090909091,0.0932334710743801,-0.0239898989898989,-0.118749999999997,0.118708648624406,0.696250602171529,0.00704587162911633,0.00659492492357811,0.032644878371711,2,1.94663514519312,22,0.351869536875034
4262,2413,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,9629,17,17,8,0.450980392156862,5.1078431372549,0.101691657054979,-0.0322128851540615,-0.124019607843134,0.368027977698034,0.46884356175773,0.0677222961842523,0.0262877126927167,0.101207693866957,2,2.49297043264231,17,-0.00570560954957919
4262,2417,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,43054,13,13,7,0.051282051282052,4.35897435897436,0.00131492439184751,0.0051282051282053,0.0141025641025643,0.283978884179074,0.594002460270504,0.0403220033297959,0.0283978884179074,0.0780941931492439,2,1.65284808642319,13,-0.0903096874172891
4262,2421,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,49831,9,9,6,0.666666666666667,3.66666666666667,0.222222222222222,0.111111111111111,0.18333333333333,0.108065294858932,0.567105129108059,0.00583905397647399,0.0180108824764888,0.0297179560862059,2,1.37365278297625,9,-1.14076166095856
4262,2422,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,61575,8,8,5,1.04166666666667,2.85416666666667,0.542534722222222,0.208333333333333,0.286458333333328,0.00023639123834307,0.669766861852093,2.79404087826851e-08,-4.72782476686024e-05,-6.50075905443271e-05,2,1.48572832182169,8,1.07793151846921
4262,2429,1e+05,0.994183416658883,0.0686973259412065,0.993559681430218,0.072290654127912,-0.867802359338605,0.331063831785931,0.959034276763819,0.182851823352972,-0.918518260038241,0.25877317765802,0.984957390950776,0.110561169225061,-0.939091340503679,0.223338726910153,-0.97198427967377,0.151048072782248,3,47,268,268,18,2.5,11.7273190621814,1.85201473251722,-0.0144861169073319,-0.34375,0.0472785247463031,0.949794937524422,0.000576013888538294,0.000282331637957965,0.00650079715261659,3,3.33258851952065,268,-0.0817470607617856
4262,2430,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,86,57,57,10,0.507936507936508,6.96825396825397,0.128999748047367,0.0163850486431132,0.139682539682538,0.0308434749944448,0.905233349109583,0.000475659974866472,0.000994950806272415,0.00848195562347219,2,1.30252559305372,57,-0.0308133791042282
4262,2431,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,164,37,37,9,2.54054054054054,7.72972972972973,3.22717311906501,-0.0705705705705705,-0.698648648648635,0,0.893110391733133,NA,NA,NA,1,2.29861691856085,37,-0.465751872245977
4262,2435,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,382,33,33,8,2.15151515151515,6.92424242424242,2.31450872359963,-0.0672348484848485,-0.591666666666656,0,0.871588654265354,NA,NA,NA,1,2.6384649411554,33,-0.1614306279129
4262,2436,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,911,17,17,7,2.11764705882353,5.94117647058824,2.24221453287197,-0.13235294117647,-0.582352941176459,0,0.76176178218868,NA,NA,NA,1,1.89178994428908,17,-0.810298303764122
4262,2437,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1132,9,9,6,0,3.77777777777778,NA,NA,NA,0,0.505199693867918,NA,NA,NA,1,1.78924244677582,9,-0.784698666702058
4262,2445,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7149,8,8,6,2,5,2,-0.285714285714285,-0.549999999999989,0,0.512742381419078,NA,NA,NA,1,2.19465002382452,8,-1.6805987096365
4262,2452,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,758,16,16,7,0,4.8125,NA,NA,NA,0,0.712266311978128,NA,NA,NA,1,2.78588956231877,16,-0.668580998400491
4262,2457,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4745,11,11,6,0,4.27272727272727,NA,NA,NA,0,0.562692485720148,NA,NA,NA,1,2.45663059009698,11,-0.982449395579442
4262,2458,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,28606,10,10,5,0,3.6,NA,NA,NA,0,0.621094832120969,NA,NA,NA,1,2.39854532699626,10,9.99994324587987
4262,2467,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,126,20,20,7,0.336538461538462,5.29326923076923,0.0566290680473373,0.0673076923076922,-0.092548076923075,0.117873814045991,0.81285899170684,0.00694711801887444,0.0235747628091982,-0.0324152988626469,2,-0.277799145835667,20,0.1602496186108
4262,2468,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,341,19,19,6,0.708333333333333,4.47916666666667,0.250868055555555,0.177083333333333,-0.194791666666663,0.0947679856709648,0.802932556294019,0.00449048555406609,0.0236919964177412,-0.0260611960595148,2,0.00746200195853995,19,9.99995334141399
4262,2469,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,900,12,12,5,0.166666666666667,3.91666666666667,0.0138888888888889,-0.0151515151515152,0.0458333333333326,0,0.855112986576155,NA,NA,NA,1,-0.0227353338711107,12,9.99993382491027
4262,2472,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1324,9,9,4,0.222222222222222,3.11111111111111,0.0246913580246914,0.0277777777777777,-0.0611111111111099,0,0.77977730710158,NA,NA,NA,1,1.03334255324486,9,9.99992540601707
4262,2486,1e+05,0.999743221942181,0.0144272437458399,0.971989693513038,0.151033408745362,-0.608015836919789,0.58393141200647,0.743782451571089,0.466059699261776,-0.777576118372308,0.432898003261108,0.88004368737422,0.315026290516415,-0.917615291314175,0.260223259622886,-0.985327321832435,0.10918985087753,3,73,211,211,17,2.18661770705834,11.1810689514484,1.37217810497418,-0.0118338463985212,-0.250484496124033,0.0369516898719081,0.941511311157092,0.000440757948702342,0.000259448878676388,0.00508085735738733,3,3.25813393252537,211,-0.110342529898705
4262,2487,1e+05,0.93868580194011,0.224088751018042,0.939630832815884,0.222337202837249,0.879665438191811,0.315532980692102,0.834464620945838,0.371554089354358,0.989303874269293,0.0931957778548524,0.972656348535045,0.149216886517109,-0.999679800210648,0.0161108046184588,-0.930671159748972,0.238448007455709,3,96,79,79,11,1.59313725490196,7.19771241830065,0.648316352684865,0.0204778762995864,0.219056372549019,0.273138299978984,0.816224112154511,0.019714526973169,0.00338746648645446,0.0375565162471101,3,0.723572688043055,79,0.00117400225277255
4262,2488,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,141,58,58,10,1.71551724137931,7.89224137931035,1.47149970273484,-0.0317688378033206,-0.471767241379302,0.133739234752944,0.856170865469616,0.00894309145615148,0.00247665249542488,0.0367782895570588,2,-0.079686275807377,58,0.272906944863255
4262,2489,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,371,50,50,9,1.45,7.025,1.05125,-0.0315217391304347,-0.398749999999992,0.109505892712303,0.845876347507757,0.00599577026935918,0.00238056288505006,0.0301141204958827,2,1.00132912633312,50,2.22626514038249
4262,2490,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1638,26,26,8,1.13461538461539,6.18269230769231,0.643676035502959,-0.0515734265734265,-0.312019230769225,0.0820152508343069,0.760306228849061,0.00336325068470714,-0.00372796594701395,-0.022554193979434,2,1.87289869035696,26,0.0164576569164599
4262,2491,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23506,20,20,7,1,5.5,0.5,-0.0588235294117647,-0.274999999999995,0.0403321393399046,0.754740023182646,0.000813340731866742,-0.00237247878470026,-0.0110913383184735,2,1.80075873857406,20,0.708455269159354
4262,2492,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,33115,13,13,6,0.692307692307693,4.65384615384615,0.239644970414201,-0.0629370629370628,-0.190384615384612,0.214646072573859,0.478691803574064,0.0230364682356912,0.0195132793248963,0.0590276699578102,2,1.74964188244895,13,0.709233995109396
4262,2494,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,60943,11,11,5,0.272727272727273,3.86363636363636,0.0371900826446282,-0.0303030303030302,-0.0749999999999984,0.0995058504237396,0.685720869498425,0.00495070713427582,0.0110562056026377,0.0273641088665279,2,1.0361832484483,11,9.99994978596363
4262,2515,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,971,24,24,7,0,4.95833333333333,NA,NA,NA,0,0.905714524262473,NA,NA,NA,1,-0.492688878224298,24,9.99993386142993
4262,2516,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2929,9,9,5,0,3.44444444444444,NA,NA,NA,0,0.619059760381576,NA,NA,NA,1,1.28069043654928,9,9.99994847686742
4262,2524,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1261,15,15,6,0,4.26666666666667,NA,NA,NA,0,0.889573618568241,NA,NA,NA,1,-0.80664531874175,15,6.98838990134085
4262,2525,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1393,10,10,5,0,3.7,NA,NA,NA,0,0.778565416248339,NA,NA,NA,1,0.993113224046013,10,2.5852667312045
4262,2538,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,244,8,8,7,0,4.375,NA,NA,NA,0,0.895786075166263,NA,NA,NA,1,-2.31991870858883,8,-1.99992846966816
4262,2545,1e+05,0.914764999401085,0.264751379230112,0.802955068546961,0.406519728373666,0.500329996672078,0.666424057703529,-0.0673444213149502,0.957094736894478,0.917814298362913,0.259904329329862,-0.648760968667148,0.550575008520813,-0.710177466230632,0.49722937441243,-0.989865978732375,0.0907096460387696,3,172,21,21,9,0.966666666666667,5.6959595959596,0.277321701867156,0.0604465709728864,0.132916666666667,0.244785536172722,0.635269424352648,0.0154893870289369,-0.00192283465465972,-0.0222041689483692,3,2.31286710543334,21,-0.776140844870324
