sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3487,9666,187,NA,NA,0.866025403784434,0.333333333333339,-0.160280439292481,0.89752028567194,0.150042639866564,0.904117804349648,0.354728826623498,0.769146380994721,-0.364399025500376,0.762548862317013,-0.866025403784439,0.333333333333333,-1,0,3,154,14,14,9,0.615384615384615,5.56730769230769,0.0971708579881656,-0.0173076923076928,0.0304086538461542,0.0777000777000777,0.67996817996818,0.00154408723617293,0.00204240204240202,-0.00393772893772904,3,-0.767857142857143,14,-1.45841907259033
3487,9667,187,NA,NA,0.944911182523065,0.212295615009662,0.536005339062854,0.639865369462179,-0.687803834119083,0.517149847222326,0.782811529366873,0.427569754452516,-0.887518973791991,0.304854232212664,-0.866025403784439,0.333333333333333,-0.981980506061966,0.121037718323677,3,156,13,13,8,0.262820512820513,4.68482905982906,0.0199532927898312,0.0286172161172157,0.0304086538461537,0.0304856433888692,0.705915947851432,0.000294968368518128,-0.00446481322057361,-0.00419177596596954,3,-0.715652585595646,13,-1.22690358829941
3487,9670,187,NA,NA,0.960768922830521,0.178912375022072,0.349956619636679,0.772392646648405,-0.00955834262705884,0.993914877432078,0.596039560679278,0.593480271626333,-0.286520786755199,0.815002502410006,-0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311266,3,163,10,10,7,0.277777777777778,4.35185185185185,0.0195473251028807,0.0235042735042731,0.0229166666666667,0.0377314814814815,0.644058641975309,0.000375960933927756,-8.90313390313611e-05,-0.00152777777777784,3,-0.32659863237109,10,-1.5001743166494
3487,9672,187,NA,NA,0.981980506061964,0.121037718323683,0.85340912804524,0.349061955468552,-0.975000211002492,0.142650152595942,0.936536540660674,0.22802423714487,-0.999423797128767,0.0216124342722561,NA,NA,NA,NA,3,173,8,8,6,0.325,3.92738095238095,0.0301062925170068,0.0969387755102036,0.0446874999999998,0.086734693877551,0.743197278911565,0.00188289601554907,-0.0276967930029155,-0.0119260204081633,3,-0.685679302968773,8,-1.72494095517961
3487,9679,187,0.998523984435339,0.00147601556466093,0.803201558366782,0.196798441633217,-0.99623742512094,0.00376257487905963,0.996615132468911,0.00338486753108924,-0.798292899350119,0.201707100649881,0.79410997751511,0.20589002248489,-0.774596669241483,0.225403330758516,-0.998523984435339,0.00147601556466073,4,156,21,21,7,1.86842105263158,5.15526315789474,0.807876269621422,-0.10316721006055,-0.152842105263158,0.226561026221468,0.744307677796642,0.0119527143150189,0.0125535672848502,0.0184936332767402,4,-1.7085032894561,21,5.33238162088691
3487,9680,187,0.995863477615015,0.00413652238498496,0.821159792959173,0.178840207040827,-0.987727503343203,0.0122724966567972,0.835004035766001,0.164995964233999,-0.829529457164739,0.170470542835261,0.882145990677331,0.117854009322669,-0.774596669241483,0.225403330758516,-0.995863477615015,0.00413652238498485,4,160,14,14,6,1.5,4.45673076923077,0.494668392504931,-0.13390092879257,-0.124278846153846,0.0841750841750842,0.713340671674005,0.0014152372403689,0.00605469903715518,0.0070690883190883,4,-1.47777777777778,14,3.81032379544262
3487,9681,187,0.992523259604837,0.007476740395163,0.768805211034605,0.231194788965395,-0.971932110829994,0.0280678891700056,-0.99904151764453,0.000958482355469566,-0.820042418486621,0.179957581513379,-0.740212408420085,0.259787591579915,-0.774596669241483,0.225403330758516,-0.992523259604837,0.00747674039516287,4,169,11,11,5,1.05555555555556,3.76111111111111,0.24679012345679,-0.125015518311608,-0.0867777777777775,0.146913580246914,0.897145061728395,0.00478467300462328,-0.0178926132836748,-0.0109066358024691,4,-1.60590705127535,11,9.99992460591587
3487,9699,187,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,NA,3,140,15,15,6,0.214285714285714,4.14285714285714,0.0153061224489796,0.0535714285714285,0.0294642857142854,0.0413114072688541,0.795626910520527,0.000568877456844376,-0.0103278518172135,-0.0056803184994674,3,-0.678098966435048,15,9.99994552666382
3487,9700,187,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,-0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,1.34157585525081e-08,3,154,9,9,5,0.0555555555555554,3.46296296296296,0.00102880658436213,-0.0111111111111113,-0.00763888888888897,0.0235690235690236,0.792368125701459,0.00018516629066573,-0.00471380471380481,-0.00324074074074078,3,-0.436435780471985,9,9.99994847686742
3487,9713,187,0.96194121673277,0.00886178600638377,0.93375247668086,0.0202639908205726,0.971162009241261,0.00585320543646617,0.974237631757788,0.0257623682422123,0.94327204753391,0.0160804842104381,0.748289526816845,0.251710473183155,-0.899899864143731,0.0374416612704604,-0.994523057144816,0.00048616541378548,5,120,59,59,12,0.96551724137931,6.61826729008377,0.168263248316769,0.0145222218554555,0.0672967806351061,0.159771273502617,0.762670716473358,0.00600612835095994,0.00340075585118549,0.0123530810318713,4,-1.83368588557543,59,0.586180571343901
3487,9714,187,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,0,3,147,15,15,6,0.0256410256410255,4.32478632478632,0.00021915406530791,0.0128205128205123,0.00352564102564085,0.015054945054945,0.845732600732601,7.55504568691374e-05,-0.00752747252747265,-0.00207005494505496,3,-0.957544866042501,15,3.54415284767419
3487,9718,187,0.866025403784439,0.333333333333333,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,0,3,148,11,11,5,0.127272727272727,3.68484848484848,0.00539944903581265,0.127272727272726,0.0174999999999996,0.0249676249676251,0.792471725805059,0.000207794098841325,-0.0249676249676255,-0.00343304843304846,3,-0.86862608067268,11,9.99994068451946
3487,9719,187,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,0,3,154,8,8,4,0.125,3.08333333333333,0.00520833333333333,0.124999999999999,0.0171874999999998,0.0396825396825398,0.75998075998076,0.000524901318552114,-0.0396825396825399,-0.00545634920634919,3,-0.121218305346265,8,9.99995434071618
3487,9728,187,0.938260419363189,0.0182438295147991,0.941225125700987,0.016953333104839,0.999203158607549,2.69985083050095e-05,0.918070869072261,0.0819291309277388,0.936454921940581,0.0190446622896459,0.653529129548428,0.346470870451572,-0.900375007773229,0.0371781320486796,-0.993023184252371,0.000698819020860719,5,133,44,44,11,1.53488372093023,5.94436413157343,0.483486910602006,0.0353495430846748,0.113250968992248,0.0675979009312342,0.846487809666104,0.000908755638530194,0.00184641978686558,0.00419659277217416,4,-1.66682798430507,44,0.223166417930199
3487,9729,187,0.980196058819607,0.0198039411803932,0.867721831274622,0.132278168725378,0.999779429549203,0.000220570450797375,0.833670083155176,0.166329916844824,0.875584412112367,0.124415587887633,0.511610617825061,0.488389382174939,-0.7969783048857,0.203021695114299,-0.987666882305734,0.0123331176942658,4,135,23,23,10,1.50724637681159,5.71414950419527,0.512119331758906,0.0751390945394177,0.133472540045767,0.110886189833558,0.705637834070328,0.00216138766327293,0.00407039659462597,0.00506657180856263,4,-0.256247100345239,23,-0.731378314897089
3487,9730,187,0.968495996958186,0.0315040030418139,0.886592641311613,0.113407358688387,0.991075403401976,0.00892459659802447,-0.965505063335674,0.0344949366643257,0.833681252837639,0.166318747162361,-0.943907598940124,0.0560924010598762,-0.807135520793304,0.192864479206696,-0.98209911522432,0.0179008847756797,4,141,19,19,9,2.12280701754386,5.19473684210526,1.05235662255053,0.134271725826194,0.182175438596491,0.0575896262395118,0.688648251062439,0.000760124667058327,-0.00351555075758152,-0.00554345101885148,4,0.233380014004668,19,-0.775003376097258
3487,9731,187,0.968495996958186,0.0315040030418139,0.886592641311613,0.113407358688387,-0.90799036654819,0.0920096334518105,NA,NA,-0.663578781178163,0.336421218821837,-0.866025403784434,0.333333333333339,-0.802600160606246,0.197399839393754,-0.980357856019513,0.0196421439804869,4,153,17,17,8,0.923076923076923,5.3868778280543,0.172648662667295,-0.0498263706198044,-0.0587330316742081,0.0185819803034336,0.800960429420637,0.000115096663999065,-0.00464549507585847,-0.00255502229172214,3,-0.107469933802315,17,-0.571836631024963
3487,9732,187,0.977139836403678,0.0228601635963224,0.87333376460937,0.12666623539063,-0.675088053125436,0.324911946874563,NA,NA,-0.316227766016835,0.683772233983165,-0.866025403784435,0.333333333333338,-0.774596669241483,0.225403330758516,-0.977139836403678,0.0228601635963224,4,154,15,15,7,0.666666666666667,4.66666666666667,0.0740740740740741,-0.0276208411801632,-0.0183333333333331,0.0376623376623376,0.777922077922078,0.000472817226063978,-0.0125541125541127,-0.00517857142857143,3,-0.183419521631281,15,-0.0833994648109528
3487,9736,187,0.953998092005724,0.0460019079942759,0.903177909981554,0.0968220900184464,0.542028816594168,0.457971183405832,NA,NA,0.733498524935949,0.266501475064051,-0.866025403784434,0.333333333333339,-0.774596669241483,0.225403330758516,-0.953998092005724,0.0460019079942761,4,159,11,11,6,0.306818181818182,4.05965909090909,0.022501291322314,0.0172369765066395,0.0234375000000001,0.0427179962894249,0.72917439703154,0.000608275735661105,-0.014239332096475,-0.0058737244897959,3,0.117085019625868,11,-0.407735300508723
3487,9737,187,0.942809041582063,0.0571909584179366,0.912870929175274,0.0871290708247257,0.994936676326182,0.00506332367381779,NA,NA,0.934198732993825,0.0658012670061749,-0.866025403784434,0.333333333333339,-0.774596669241483,0.225403330758516,-0.942809041582063,0.0571909584179366,4,163,10,10,5,0.5,3.32142857142857,0.0561224489795918,0.0555555555555556,0.0471428571428572,0.0294973544973545,0.770017636684303,0.000290031307447533,-0.00983245149911822,-0.00405588624338623,3,0.143438588541357,10,9.99995169634625
3487,9751,187,0.990432461963251,0.00112178570752652,0.939304572571791,0.0177858191568117,0.996396606738617,0.00025951739390373,0.942277285713352,0.0577227142866477,0.924670144587727,0.0245366596283381,0.70719605857629,0.29280394142371,-0.353553390593274,0.559404344163488,-0.312559356642374,0.608615222729043,5,137,21,21,6,0.8,4.51238095238095,0.115845804988662,0.0395037798022874,0.0547380952380953,0.0781372549019608,0.776865558504103,0.00131840071533012,0.00624657285916316,0.00546980527298638,4,-1.64056637544377,21,9.99995098071953
3487,9752,187,0.994134846772434,0.00586515322756576,0.829288428862726,0.170711571137274,0.999959944723703,4.00552762973572e-05,-0.999155148380342,0.000844851619658186,0.833378994182839,0.16662100581716,-0.809652654157541,0.190347345842459,-0.774596669241483,0.225403330758517,-0.994134846772434,0.00586515322756574,4,146,11,11,5,0.909090909090909,3.65454545454545,0.193057851239669,0.100797448165869,0.0779999999999998,0.259866962305987,0.809632914510963,0.0161795652582161,-0.0291567796060736,-0.0219376693766937,4,-0.779929311010547,11,1.64164231500017
3487,9753,187,0.992523259604837,0.007476740395163,0.835657838081092,0.164342161918908,0.991650212631465,0.00834978736853476,NA,NA,0.886592641311613,0.113407358688387,-0.866025403784434,0.333333333333339,-0.774596669241483,0.225403330758516,-0.992523259604837,0.00747674039516298,4,157,9,9,4,0.333333333333333,3.22916666666667,0.0248842592592593,0.0405027932960893,0.0297916666666666,0.0195767195767196,0.858377425044092,0.000127749316461839,-0.0195767195767198,-0.00269179894179895,3,-0.97999670705982,9,9.99992726797426
3487,9762,187,0.97913004865233,0.00360787740977875,0.894427190999917,0.0405193263538333,0.981079690933904,0.00311522773676343,-0.809571817653449,0.190428182346551,0.868303782231133,0.0562241689582703,-0.809571817653445,0.190428182346555,-0.353553390593274,0.559404344163488,0,1,5,157,10,10,5,0.666666666666667,3.43904761904762,0.0685759637188209,0.0726666666666666,0.039547619047619,0.0546296296296296,0.860231481481482,0.000540132030178325,-0.014574074074074,-0.00400787037037034,4,-1.58031596308592,10,9.99992208063144
3487,9775,187,0.932939995399839,0.0670600046001613,0.969875638788842,0.0301243612111584,-0.843030961957646,0.156969038042354,0.997371912803539,0.0461647157189713,-0.810858304248091,0.189141695751908,0.892576559522353,0.297790850724253,-0.926391826364377,0.073608173635623,-0.959557046534224,0.0404429534657757,4,73,220,220,15,4.28426395939086,10.8767774231856,4.35854348486819,-0.0173293133610867,-0.360598552835428,0.0604292508513984,0.775396372610437,0.00114589143806258,0.000454875435968216,0.00830902199206721,3,0.153826527613473,220,0.473760717526317
3487,9776,187,0.890154138785608,0.109845861214392,0.967840885656648,0.0321591143433517,-0.847168906111831,0.152831093888169,0.994761853708345,0.0651889055239647,-0.809727789143185,0.190272210856815,0.872238117335223,0.325335843816977,-0.917678247276344,0.0823217527236564,-0.951616706759035,0.0483832932409646,4,88,196,196,14,4.06214689265537,10.045227165725,3.90131143261502,-0.0185022784876094,-0.340684733992467,0.0735908116801242,0.840186204970964,0.00177957817734202,0.000641814610251689,0.010118736606017,3,-0.532560149536907,196,1.11106911212189
3487,9777,187,0.939165103271493,0.0608348967285071,0.945058419852537,0.0549415801474624,-0.887891581786542,0.112108418213458,-0.576790605529971,0.608609710269894,-0.757846258320602,0.242153741679398,-0.8786969086592,0.316827004289577,-0.905184225176385,0.0948157748236155,-0.98824378066242,0.0117562193375798,4,94,126,126,13,3.79411764705882,9.19789745166359,3.49205797288996,-0.0291272099917694,-0.30166863086698,0.00392371302066841,0.816466718082564,4.98489807719916e-06,-4.19957560228192e-05,-0.00053951054034193,3,-0.549000512363336,126,0.909709496758466
3487,9778,187,0.95508369484916,0.0449163051508401,0.958238084027406,0.0417619159725939,-0.89170054793133,0.10829945206867,0.957687914812294,0.185853472422008,-0.803589261339542,0.196410738660458,0.741730272151492,0.46801091634004,-0.878099200347383,0.121900799652617,-0.948891714943258,0.0511082850567423,4,108,86,86,12,3.25925925925926,8.66239106753813,2.44486615131407,-0.0353205948939285,-0.267651688453158,0.033623643117314,0.805353530210815,0.000312049225614403,0.000679239607601397,0.00360321562899735,3,-1.1627085323165,86,0.863235872838193
3487,9779,187,0.908909074631697,0.0910909253683028,0.963992413299779,0.0360075867002212,-0.888799937344883,0.111200062655117,0.990179232587061,0.0892943336503258,-0.798089841171346,0.201910158828654,0.862094734471253,0.33830445066172,-0.866739108328015,0.133260891671985,-0.941785139664471,0.0582148603355293,4,120,67,67,11,2.53225806451613,8.16532634207992,1.50207012387817,-0.0356749615362701,-0.208355613565238,0.0429518852064373,0.829962500999591,0.000609484330281675,0.00129137234283156,0.00585287108631124,3,-0.994918491007355,67,0.308973331814612
3487,9780,187,0.993399267798783,0.0731863950403273,0.917662935482244,0.260146938293011,-0.921273869792159,0.25429967504809,NA,NA,-0.690879947999765,0.514446613341102,NA,NA,-0.866025403784439,0.333333333333333,-0.993399267798783,0.0731863950403281,3,123,9,9,5,0.625,3.64351851851852,0.103459362139918,-0.0679824561403511,-0.0611111111111106,0.0360243055555556,0.692925347222222,0.000648875295380016,-0.0360243055555556,-0.00990668402777761,2,0.823596553471326,9,1.68758627976
3487,9788,187,0.91629124941917,0.0837087505808305,0.956233703660117,0.0437662963398826,-0.840232532885955,0.159767467114045,0.968110218656003,0.161206232637991,-0.707729805884426,0.292270194115574,0.802612866256564,0.406885087635243,-0.90525389894318,0.0947461010568198,-0.98312601313514,0.0168739868648599,4,123,58,58,10,2.25806451612903,7.41696535244922,1.12554794745414,-0.0340345047389155,-0.159940262843488,0.0130351688420008,0.8333124274338,5.04186562924854e-05,0.000471749391867636,0.00156723616518345,3,-1.13017437812425,58,0.491814769972592
3487,9789,187,0.970725343394151,0.154420958311266,0.960768922830521,0.178912375022072,0.998988177868261,0.0286407135652986,-0.995700057391678,0.0590584702113454,0.947323376203028,0.207553088587372,-0.930945116993737,0.237970845233418,-0.998163591583564,0.0385874644411095,-0.975805301436666,0.140324910580958,3,158,11,11,6,1.12121212121212,4.003367003367,0.35020236030337,0.141996891996892,0.154166666666666,0.191640543364681,0.836502960640892,0.0105941627204193,-0.0246161884092919,-0.0263505747126436,3,-0.861187273037039,11,-0.956159111692633
3487,9790,187,0.970725343394151,0.154420958311266,0.960768922830521,0.178912375022072,0.929786249633246,0.239983114407118,-0.995679714703904,0.0591981063574539,0.995402274496797,0.0610707393850458,-0.930865000617178,0.238110481379526,0,1,0.277350098112615,0.821087624977933,3,162,10,10,5,0.3,3.64166666666667,0.0227083333333333,0.033653846153846,0.0412499999999998,0.176888888888889,0.891513227513227,0.00902750449315529,-0.0227228327228327,-0.0243222222222221,3,-0.738202388236026,10,0.783703923351092
3487,9792,187,0.960768922830523,0.178912375022067,0.970725343394149,0.154420958311272,-0.931622531392121,0.236787031720457,NA,NA,-0.817057169102878,0.391207990031729,NA,NA,0,1,0.240192230707631,0.845579041688734,3,163,8,8,4,0.833333333333333,3.47222222222222,0.210648148148148,-0.118589743589744,-0.103124999999999,0.0149801587301588,0.761954365079365,0.000112202577790376,-0.00749007936507935,-0.00411954365079357,2,0.140021144789415,8,9.99991873048828
3487,9799,187,0.928785722437639,0.0712142775623605,0.940257750095436,0.0597422499045641,-0.836507356551284,0.163492643448716,-0.581703503290945,0.604772806720881,-0.660689042238463,0.339310957761537,-0.866671157099889,0.332510212772593,-0.905541434261104,0.094458565738896,-0.994499783507476,0.00550021649252399,4,124,47,47,9,2,6.65709219858156,0.824952970172527,-0.0357005748138869,-0.127826241134751,0.00614125802443499,0.799915090557206,1.25529561286499e-05,-0.00019740649422324,-0.000844422978359837,3,-0.996613255086992,47,1.56078171006679
3487,9800,187,0.980152805352822,0.0198471946471777,0.956680769764968,0.0433192302350323,-0.817288536993621,0.182711463006379,0.989013069169939,0.0944564783559452,-0.692963095674965,0.307036904325035,0.841665784040526,0.363150637862134,-0.939166731716408,0.0608332682835916,-0.998461892022661,0.00153810797733876,4,134,37,37,8,1.47368421052632,5.97115423694371,0.477351207260725,-0.033745464046216,-0.101985267222109,0.0900427168550307,0.78888930070658,0.00256765357107905,0.00507971616513194,0.011728448905708,3,-1.46463818485183,37,6.71617616919428
3487,9801,187,0.997608605584528,0.0440359440827756,0.898512571288975,0.289297389250563,0.997526278038951,0.0447878413061831,0.955505664067295,0.190621151375898,0.927145540823116,0.24450954794438,0.729056213421052,0.479918540626461,-0.866025403784439,0.333333333333333,-0.997608605584528,0.0440359440827756,3,141,17,17,6,0.588235294117647,4.36274509803922,0.100634371395617,0.043742974896965,0.0808823529411756,0.0547101449275362,0.80024154589372,0.000816573899040818,0.00377434690298163,0.0057291666666666,3,-0.390992457779963,17,2.8902528890937
3487,9802,187,0.993399267798783,0.0731863950403273,0.917662935482244,0.260146938293011,0.999856353225185,0.0107906662312249,-0.999058600903572,0.0276258777484525,0.910796215913034,0.27093760452424,-0.934036913540562,0.232521060544561,-0.866025403784439,0.333333333333333,-0.993399267798783,0.0731863950403281,3,144,12,12,5,0.916666666666667,3.57828282828283,0.253233088460361,0.115430622009569,0.126041666666666,0.108527131782946,0.755461592670895,0.00337511503252198,-0.0133155298393977,-0.014922480620155,3,0.344282750431818,12,9.99995128131004
3487,9817,187,0.974938416050094,0.0250615839499058,0.897933102735431,0.102066897264569,-0.935778655264823,0.0642213447351769,-0.852246461298063,0.350479398962078,-0.693730883420701,0.306269116579299,-0.976535131622261,0.138183783952416,-0.871280779369059,0.128719220630941,-0.998274368806458,0.00172563119354194,4,149,20,20,7,1.33333333333333,5.06337719298246,0.395598838104032,-0.0671104902016688,-0.0929451754385962,0.0184408389394539,0.800976124521831,8.91508758566696e-05,-0.00304143818192107,-0.00253561535417498,3,-1.57577237720823,20,2.93223762981407
3487,9823,187,0.957841488692319,0.0421585113076812,0.916515138991166,0.0834848610088343,-0.932835082602061,0.0671649173979387,0.497470913131831,0.668524249515917,-0.711512070091339,0.288487929908661,0.237358747968496,0.847436624537989,-0.825834271516267,0.174165728483733,-0.981064009233964,0.0189359907660361,4,159,14,14,6,0.846153846153846,4.40989010989011,0.157753894457191,-0.0626268969126111,-0.0601978021978019,0.0226800976800977,0.820540438397581,0.000139549278260624,0.0028230621637215,0.000771084074655468,3,-1.79279279279279,14,2.08643535209728
3487,9828,187,NA,NA,1,0,0.981461379693856,0.122774182979203,-0.957962974931049,0.185244081361495,0.981461379693858,0.122774182979197,-0.957962974931051,0.18524408136149,NA,NA,NA,NA,3,167,9,9,5,0.26984126984127,3.40542328042328,0.0188977597211724,0.134920634920635,0.0371031746031745,0.0371031746031746,0.87037037037037,0.00037502886957252,-0.0185515873015874,-0.00510168650793654,3,-1.06811914694459,9,0.961740159279122
3487,9836,187,0.866025403784439,0.333333333333333,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,NA,NA,NA,NA,3,125,10,10,5,0.111111111111111,3.96296296296296,0.00411522633744856,0.11111111111111,0.0152777777777775,0.0133512544802867,0.754988052568698,5.94186653991255e-05,-0.0133512544802871,-0.00183579749103946,3,0.510656336207341,10,-0.653661570333968
3487,9837,187,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,NA,NA,NA,NA,3,130,9,9,4,0.0833333333333335,3.30555555555556,0.00231481481481482,0.0833333333333323,0.0114583333333331,0.00898078529657487,0.751531606794765,2.68848348477251e-05,-0.00898078529657525,-0.00123485797827908,3,0.803960648237867,9,9.99992726797426
