sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3620,9606,166,0.916150240520725,0.0287771325350463,-0.90805205522051,0.0330038462483598,-0.983359987228813,0.00257026182320852,0.904143244125878,0.0351093546282368,0.860001925411809,0.0615431926701921,-0.761139692990954,0.135002716974551,0.830288726131521,0.0817566659176543,-0.959207224727967,0.00982954340923159,5,99,108,108,12,1.67647058823529,8.29667396745932,0.517816967656301,-0.0165198578422505,0.107634191176471,0.712923443353993,0.722967964570992,0.0968497527907731,0.00656889218812369,-0.0411980175707502,5,-0.899934061340785,108,0.587033127210886
3620,9607,166,0.986743407092406,0.0132565929075943,-0.831521840620299,0.168478159379701,-0.991079766027368,0.0089202339726324,0.993354924495382,0.0066450755046179,0.787037555244432,0.212962444755568,-0.802967580333525,0.197032419666475,0.833533549207001,0.166466450792999,-0.997922094061575,0.00207790593842538,4,103,36,36,9,0.857142857142857,6.36669652186894,0.178408721284395,-0.0272352108148496,0.0708128078817736,0.52970177970178,0.643536326059508,0.0676384653141145,0.0168079757597864,-0.0444839355282344,4,-0.0301406728703182,36,0.228803065199946
3620,9608,166,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,-1,NA,3,123,9,9,5,0.288888888888889,3.79259259259259,0.0278189300411522,0.0722222222222222,-0.0397222222222223,0.109819121447028,0.798880275624462,0.00402007981179906,-0.0274547803617571,0.0151001291989664,3,-0.0411135155517088,9,-0.791979108786197
3620,9609,166,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,NA,NA,0.866025403784438,0.333333333333333,0.866025403784439,0.333333333333333,-1,NA,3,128,8,8,4,0,3.25,0,0,0,0.104636591478697,0.820593149540518,0.00364960542542656,-0.0261591478696742,0.0143875313283208,3,0.231255047935223,8,9.55904857363267
3620,9616,166,0.996557648992934,0.00344235100706625,-0.771930235617049,0.228069764382951,-0.966952149097793,0.0330478509022066,0.997294377746767,0.00270562225323334,0.608426060735266,0.391573939264734,-0.769236583035568,0.230763416964431,0.774596669241483,0.225403330758517,-0.996557648992934,0.00344235100706635,4,108,27,27,8,0.5,5.67548076923077,0.0494560527613412,-0.0189086042823156,0.0288221153846153,0.435543766578249,0.600249634797986,0.0467755457413726,0.0189660795098089,-0.0354386917118365,4,0.157459164324443,27,0.394943651475493
3620,9622,166,0.995418074407504,0.00458192559249637,-0.740810367098084,0.259189632901916,-0.300524318602499,0.699475681397501,0.996861937851081,0.00313806214891899,-0.416717629437619,0.583282370562381,-0.699558617385011,0.300441382614989,0.774596669241483,0.225403330758517,-0.995418074407504,0.00458192559249614,4,122,21,21,7,0.160818713450293,4.97507309941521,0.00472711689066722,-0.00241971595655807,-0.00610307017543865,0.374667729930888,0.629770420927542,0.0319054845141045,0.0208523152801791,-0.0266173675610596,4,-0.697587041387589,21,2.25560010638411
3620,9623,166,0.997241374054808,0.00275862594519194,-0.813115628181741,0.186884371818259,0.958017655787608,0.0419823442123919,0.990997129931849,0.00900287006815059,-0.919098402677847,0.0809015973221533,-0.740364481841879,0.259635518158121,0.774596669241483,0.225403330758517,-0.997241374054808,0.00275862594519183,4,133,15,15,6,0.333333333333333,4.22023809523809,0.0247071050642479,0.023711137347501,-0.0307738095238096,0.275724275724276,0.683216783216783,0.0175519733162091,0.0206729909209248,-0.0208937728937729,4,-2.12410960649881,15,4.83600428008966
3620,9628,166,0.992523259604837,0.007476740395163,-0.835657838081093,0.164342161918907,0.99034536946908,0.00965463053091953,0.00716643874878589,0.992833561251214,-0.88984270570691,0.11015729429309,0.443083263445202,0.556916736554798,0.774596669241483,0.225403330758517,-0.992523259604837,0.00747674039516298,4,147,10,10,5,0.6,3.41111111111111,0.0804938271604939,0.072749844816884,-0.053777777777778,0.0222222222222223,0.844152046783626,0.000111601290425544,1.96020778202565e-05,0.000997076023391813,4,-1.85687125662596,10,9.99994644256872
3620,9642,166,0.967116243094204,0.0071228230195608,-0.858080592598248,0.0627954750389214,-0.991781814996753,0.000893226577495331,0.948241769305443,0.0140249790864941,0.80200894025474,0.102556755076992,-0.711343624302762,0.177887088544698,0.790046298965828,0.111775251419036,-0.98676168031737,0.00182481513004964,5,103,72,72,11,1.32089552238806,7.50285429042081,0.324477187110892,-0.0208568619036325,0.0794573329007141,0.66780118030118,0.712112783568007,0.0885263318333024,0.0104158821346191,-0.0368110637289743,5,-0.866943832160917,72,0.569423316987299
3620,9643,166,0.994126234063509,0.00587376593649136,-0.838495480352165,0.161504519647835,-0.773642900887205,0.226357099112795,0.981116319751733,0.0188836802482668,0.322583714768553,0.677416285231447,-0.722369963715513,0.277630036284487,0.774596669241483,0.225403330758517,-0.994126234063509,0.00587376593649114,4,118,34,34,8,0.0750000000000002,5.83130040322581,0.00122060828022026,-0.00358268785717657,0.0024007056451612,0.0503416218637993,0.787093925735385,0.000588804095225218,0.00315563076836635,-0.00373382027484243,4,-1.25155627400524,34,1.32239809740798
3620,9644,166,0.994134846772434,0.00586515322756576,-0.829288428862728,0.170711571137272,0.998030524922375,0.00196947507762468,0.941175975578681,0.0588240244213194,-0.798752922078907,0.201247077921093,-0.624814783339922,0.375185216660078,0.774596669241483,0.225403330758517,-0.994134846772434,0.00586515322756574,4,125,17,17,6,0.6,4.44285714285714,0.0873469387755101,0.0676691729323307,-0.0502857142857143,0.0594300008934155,0.776297686053784,0.000682092463933467,0.00563917611414403,-0.00347601179308498,4,-0.355320390945171,17,3.66149643110197
3620,9650,166,0.975342893301088,0.0246571066989119,-0.876376933562473,0.123623066437527,0.975342893301088,0.0246571066989119,0.982180038127176,0.0178199618728234,-0.774596669241482,0.225403330758518,-0.792486488023963,0.207513511976037,0.774596669241483,0.225403330758517,-0.975342893301088,0.024657106698912,4,129,11,11,5,0.5,3.875,0.0625,0.0570776255707762,-0.0412500000000001,0.0933660933660934,0.690827190827191,0.00213101195902179,0.0106133530791065,-0.00779279279279282,4,-1.18029734834332,11,0.478307486528392
3620,9651,166,0.986440050415621,0.013559949584379,-0.853986492453439,0.146013507546561,0.995396404188399,0.00460359581160086,-0.999315415394112,0.000684584605887611,-0.810455653257462,0.189544346742538,0.838116354923493,0.161883645076507,0.774596669241483,0.225403330758517,-0.986440050415621,0.013559949584379,4,143,8,8,4,1,3.23214285714286,0.23937074829932,0.16955266955267,-0.0844642857142859,0.142857142857143,0.897515527950311,0.00474518729987269,-0.0239663717924588,0.0122981366459628,4,-2.80878526971323,8,-0.175688934872431
3620,9660,166,0.989100491961172,0.0108995080388281,-0.846801730472787,0.153198269527213,-0.957510283578179,0.0424897164218211,0.96052675264341,0.03947324735659,0.687473213510469,0.312526786489531,-0.694395016811183,0.305604983188817,0.774596669241483,0.225403330758517,-0.989100491961172,0.0108995080388282,4,130,17,17,7,0.4,5.11470588235294,0.0369434832756633,-0.0574844571975131,0.0281470588235294,0.0792438271604938,0.668454974582426,0.0014562208468543,0.0114488312639118,-0.0056445397603486,4,-1.34164078649987,17,-0.160069317241413
3620,9663,166,0.977139836403677,0.0228601635963226,-0.873333764609372,0.126666235390628,-0.890008504885549,0.109991495114451,0.92512818036942,0.0748718196305804,0.608336249701372,0.391663750298628,-0.667274369272849,0.332725630727151,0.774596669241483,0.225403330758517,-0.977139836403677,0.0228601635963226,4,138,14,14,6,0.128205128205129,4.57875457875458,0.00367642125883887,-0.0243372446762279,0.00785714285714294,0.0447954822954824,0.693324284842142,0.000458228945017721,0.00893115829556509,-0.00304266418105705,4,-1.35416666666667,14,0.0255071829587923
3620,9664,166,0.962250448649376,0.0377495513506236,-0.894427190999915,0.105572809000085,0.979050882325541,0.0209491176744585,-0.989898816904636,0.0101011830953644,-0.811300779750567,0.188699220249433,0.93022581230664,0.0697741876933602,0.774596669241483,0.225403330758517,-0.962250448649376,0.0377495513506237,4,145,13,13,5,0.17948717948718,3.79487179487179,0.00734166118781506,0.0484330484330486,-0.0148076923076924,0.0178062678062678,0.872111684611685,5.49617165640033e-05,-0.00423701812590704,0.00146901709401711,4,-1.69975188904513,13,9.99992807776721
3620,9676,166,0.990195962287441,0.00116359436707958,-0.789417882361375,0.112266089478946,-0.995625437959598,0.000347096748491754,0.988855300510463,0.00140996735052945,0.824977933349158,0.0855518733046905,-0.722265545122467,0.168190844198627,0.760549748573346,0.135490157569197,-0.997400297231069,0.000159055970045877,5,105,38,38,10,1,6.75904761904762,0.183997732426304,-0.0313566936208446,0.0615476190476193,0.594177343068375,0.65605393014564,0.0691558539663748,0.0190930479440657,-0.0330349810170914,5,-0.000787653846097537,38,-0.0801720397206655
3620,9682,166,0.99075860658223,0.00106496934576206,-0.772059081195806,0.126075506655873,-0.951696498184742,0.0126511450509925,0.992028028463553,0.000853419294977398,0.871500726380378,0.0542165264577452,-0.716208519039183,0.173548866341325,0.737052628418907,0.155316927827933,-0.996569058356139,0.000241118327441911,5,112,32,32,9,0.5,6.15994694960212,0.0444293564297223,-0.0181392887429485,0.0319496021220159,0.582588335461899,0.671879771144139,0.066716387748876,0.0231700502828594,-0.0321749909945313,5,-0.075037097020944,32,0.0610884513248668
3620,9687,166,0.995059535834237,0.00041654639848554,-0.763969233607606,0.132672059232273,0.0473997049162107,0.939671427735048,0.993259972477579,0.000663570089431742,0.407666263358939,0.495701934513439,-0.716600507368335,0.173200655149901,0.753757152462606,0.141139685222156,-0.998675926663094,5.78250002421973e-05,5,117,27,27,8,0.287272727272727,5.53345454545455,0.0124142148760331,0.000593434343434365,0.00789999999999988,0.556713989943804,0.672160883777565,0.0607515380937838,0.027509264700924,-0.0307198039464234,5,0.100276625701356,27,0.547480544792641
3620,9688,166,NA,NA,-0.718184846459607,0.281815153540393,-0.853806255981179,0.146193744018821,0.766149771255459,0.233850228744541,0.959877528700766,0.0401224712992339,-0.997129495992491,0.00287050400750876,NA,NA,NA,NA,4,140,10,10,4,0.26984126984127,3.55357142857143,0.013537205005459,-0.0789473684210527,0.0237896825396826,0.068986568986569,0.719558913308913,0.000878812383124043,0.0180499325236167,-0.006296626984127,4,0.190046617974557,10,9.99992530350537
3620,9697,166,0.998229564855171,8.94002068334565e-05,-0.70710678118655,0.181690113816207,0.980498039005883,0.00325969341068344,0.999739069742782,5.05945249096307e-06,-0.637101935646486,0.247644262140055,-0.718728036720037,0.171314239496889,0.782150250307328,0.117989262507209,-0.988378436219623,0.0015013162518413,5,122,17,17,7,0.7,4.99333333333333,0.0791111111111111,0.0560606060606061,-0.0311666666666669,0.464935064935065,0.623073593073593,0.0417682530312401,0.0415338449429359,-0.0255476190476191,5,-0.149071198499986,17,-0.62375691293453
3620,9698,166,NA,NA,-0.70710678118655,0.181690113816207,0.989591920275574,0.00127265469729632,0.999574865447081,1.05219386714595e-05,-0.658585559938145,0.226808059268763,-0.721874912603189,0.168534933734397,0.707106781186547,0.181690113816209,-1,0,5,129,16,16,6,1,4.22857142857143,0.169387755102041,0.0910714285714286,-0.0471428571428575,0.502128502128502,0.699158499158499,0.0482700480027477,0.0491065241065241,-0.0275843975843977,5,-0.283776275792353,16,2.07179103383179
